Script started on fre  9 apr 2021 17:22:38
]0;butterfly@butterfly-nuc: ~/Desktop/butterfly/often.gustav/butterfly_feedback/scripts[01;32mbutterfly@butterfly-nuc[00m:[01;34m~/Desktop/butterfly/often.gustav/butterfly_feedback/scripts[00m$ cd ..
]0;butterfly@butterfly-nuc: ~/Desktop/butterfly/often.gustav/butterfly_feedback[01;32mbutterfly@butterfly-nuc[00m:[01;34m~/Desktop/butterfly/often.gustav/butterfly_feedback[00m$ ./make-.sh[K[K[K[K.sh
-- Configuring done
-- Generating done
-- Build files have been written to: /home/butterfly/Desktop/butterfly/often.gustav/butterfly_feedback/build
[ 14%] Built target cppmisc
[ 21%] Built target networking
[ 51%] Built target butterfly
[35m[1mScanning dependencies of target overturn_controller[0m
[ 53%] [32mBuilding CXX object CMakeFiles/overturn_controller.dir/src/overturn_controller.cpp.o[0m
[ 56%] [32m[1mLinking CXX executable overturn_controller[0m
[ 56%] Built target overturn_controller
[ 60%] Built target measurements
[ 65%] Built target json_test
[ 70%] Built target thread_pool_test
[ 75%] Built target task_queue_test
[ 80%] Built target udp_test
[ 85%] Built target test_servo_control
[ 90%] Built target test_servo_pos
[ 95%] Built target test_cam
[100%] Built target test_moving_average
]0;butterfly@butterfly-nuc: ~/Desktop/butterfly/often.gustav/butterfly_feedback[01;32mbutterfly@butterfly-nuc[00m:[01;34m~/Desktop/butterfly/often.gustav/butterfly_feedback[00m$ ./overturn.sh
[inf] initializing hardware..
[inf] done
[inf] t=21.3835,torque=-0.0169827,theta=31.5643,phi=30.9653,dtheta=-0.7992,dphi=1.42173,x=-0.0576544,y=0.083073
[inf] t=21.3851,torque=-0.0158863,theta=31.5632,phi=30.9653,dtheta=-0.842952,dphi=1.42173,x=-0.0576544,y=0.083073
[inf] t=21.3861,torque=-0.0149149,theta=31.562,phi=30.9653,dtheta=-0.881173,dphi=1.42173,x=-0.0576544,y=0.083073
[inf] t=21.387,torque=-0.0139384,theta=31.5609,phi=30.9653,dtheta=-0.919623,dphi=1.42173,x=-0.0576544,y=0.083073
[inf] t=21.388,torque=-0.0146586,theta=31.5597,phi=30.9747,dtheta=-0.94903,dphi=1.52056,x=-0.0562445,y=0.0833142
[inf] t=21.3891,torque=-0.0140252,theta=31.5586,phi=30.9747,dtheta=-0.973219,dphi=1.52056,x=-0.0562445,y=0.0833142
[inf] t=21.3902,torque=-0.0131813,theta=31.5572,phi=30.9747,dtheta=-1.00622,dphi=1.52056,x=-0.0562445,y=0.0833142
[inf] t=21.3912,torque=-0.0123425,theta=31.5559,phi=30.9747,dtheta=-1.03898,dphi=1.52056,x=-0.0562445,y=0.0833142
[inf] t=21.3922,torque=-0.011811,theta=31.5548,phi=30.9747,dtheta=-1.05854,dphi=1.52056,x=-0.0562445,y=0.0833142
[inf] t=21.3933,torque=-0.0111671,theta=31.5534,phi=30.9747,dtheta=-1.08243,dphi=1.52056,x=-0.0562445,y=0.0833142
[inf] t=21.3942,torque=-0.0065632,theta=31.5521,phi=30.9821,dtheta=-1.10755,dphi=1.41971,x=-0.0547527,y=0.0835797
[inf] t=21.3954,torque=-0.00599862,theta=31.5507,phi=30.9821,dtheta=-1.12868,dphi=1.41971,x=-0.0547527,y=0.0835797
[inf] t=21.3964,torque=-0.00546842,theta=31.5494,phi=30.9821,dtheta=-1.14821,dphi=1.41971,x=-0.0547527,y=0.0835797
[inf] t=21.3975,torque=-0.00498046,theta=31.548,phi=30.9821,dtheta=-1.16577,dphi=1.41971,x=-0.0547527,y=0.0835797
[inf] t=21.3986,torque=-0.00453562,theta=31.5467,phi=30.9821,dtheta=-1.1813,dphi=1.41971,x=-0.0547527,y=0.0835797
[inf] t=21.3997,torque=-0.00211484,theta=31.5454,phi=30.9909,dtheta=-1.19154,dphi=1.43651,x=-0.0531864,y=0.083893
[inf] t=21.4008,torque=-0.00181261,theta=31.544,phi=30.9909,dtheta=-1.20111,dphi=1.43651,x=-0.0531864,y=0.083893
[inf] t=21.4019,torque=-0.00129007,theta=31.5425,phi=30.9909,dtheta=-1.22062,dphi=1.43651,x=-0.0531864,y=0.083893
[inf] t=21.403,torque=-0.000982488,theta=31.5411,phi=30.9909,dtheta=-1.23044,dphi=1.43651,x=-0.0531864,y=0.083893
[inf] t=21.404,torque=-0.000747595,theta=31.5398,phi=30.9909,dtheta=-1.23674,dphi=1.43651,x=-0.0531864,y=0.083893
[inf] t=21.4051,torque=0.00297206,theta=31.5385,phi=30.9994,dtheta=-1.2408,dphi=1.35374,x=-0.0516172,y=0.0841989
[inf] t=21.4062,torque=0.00312002,theta=31.5371,phi=30.9994,dtheta=-1.24333,dphi=1.35374,x=-0.0516172,y=0.0841989
[inf] t=21.4074,torque=0.00320758,theta=31.5358,phi=30.9994,dtheta=-1.24284,dphi=1.35374,x=-0.0516172,y=0.0841989
[inf] t=21.4084,torque=0.00330311,theta=31.5344,phi=30.9994,dtheta=-1.24274,dphi=1.35374,x=-0.0516172,y=0.0841989
[inf] t=21.4095,torque=0.00346312,theta=31.5331,phi=30.9994,dtheta=-1.24588,dphi=1.35374,x=-0.0516172,y=0.0841989
[inf] t=21.4106,torque=0.00551442,theta=31.5317,phi=31.0081,dtheta=-1.24741,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4116,torque=0.00561753,theta=31.5304,phi=31.0081,dtheta=-1.24805,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4127,torque=0.00573208,theta=31.5291,phi=31.0081,dtheta=-1.24929,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4143,torque=0.00582472,theta=31.5277,phi=31.0081,dtheta=-1.24938,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4155,torque=0.00590704,theta=31.5264,phi=31.0081,dtheta=-1.24895,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4162,torque=0.00568928,theta=31.5252,phi=31.0081,dtheta=-1.23366,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4174,torque=0.00563703,theta=31.5239,phi=31.0081,dtheta=-1.22627,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4183,torque=0.00567793,theta=31.5225,phi=31.0081,dtheta=-1.22369,dphi=1.36413,x=-0.0500259,y=0.0845318
[inf] t=21.4196,torque=0.00750069,theta=31.5214,phi=31.0125,dtheta=-1.21089,dphi=1.25617,x=-0.0484493,y=0.084759
[inf] t=21.4225,torque=0.00749917,theta=31.52,phi=31.0125,dtheta=-1.20621,dphi=1.25617,x=-0.0484493,y=0.084759
[inf] t=21.4227,torque=0.00759724,theta=31.5187,phi=31.0125,dtheta=-1.20675,dphi=1.25617,x=-0.0484493,y=0.084759
[inf] t=21.4227,torque=0.00753295,theta=31.5176,phi=31.0125,dtheta=-1.19943,dphi=1.25617,x=-0.0484493,y=0.084759
[inf] t=21.4238,torque=0.00812947,theta=31.5164,phi=31.0227,dtheta=-1.18637,dphi=1.34918,x=-0.0468425,y=0.0850105
[inf] t=21.4253,torque=0.00812762,theta=31.5151,phi=31.0227,dtheta=-1.18186,dphi=1.34918,x=-0.0468425,y=0.0850105
[inf] t=21.4258,torque=0.00796971,theta=31.5139,phi=31.0227,dtheta=-1.16953,dphi=1.34918,x=-0.0468425,y=0.0850105
[inf] t=21.4272,torque=0.00778073,theta=31.5128,phi=31.0227,dtheta=-1.15553,dphi=1.34918,x=-0.0468425,y=0.0850105
[inf] t=21.428,torque=0.00784444,theta=31.5114,phi=31.0227,dtheta=-1.15456,dphi=1.34918,x=-0.0468425,y=0.0850105
[inf] t=21.429,torque=0.00778702,theta=31.5103,phi=31.0227,dtheta=-1.14767,dphi=1.34918,x=-0.0468425,y=0.0850105
[inf] t=21.4301,torque=0.00857973,theta=31.5091,phi=31.0305,dtheta=-1.13778,dphi=1.3536,x=-0.0452515,y=0.0852066
[inf] t=21.431,torque=0.00845274,theta=31.508,phi=31.0305,dtheta=-1.1271,dphi=1.3536,x=-0.0452515,y=0.0852066
[inf] t=21.4321,torque=0.00831033,theta=31.5068,phi=31.0305,dtheta=-1.11557,dphi=1.3536,x=-0.0452515,y=0.0852066
[inf] t=21.4332,torque=0.00795518,theta=31.5059,phi=31.0305,dtheta=-1.09293,dphi=1.3536,x=-0.0452515,y=0.0852066
[inf] t=21.4343,torque=0.00776865,theta=31.5047,phi=31.0305,dtheta=-1.07896,dphi=1.3536,x=-0.0452515,y=0.0852066
[inf] t=21.4354,torque=0.00825973,theta=31.5036,phi=31.0399,dtheta=-1.07044,dphi=1.3852,x=-0.0436732,y=0.0853638
[inf] t=21.4365,torque=0.00797473,theta=31.5026,phi=31.0399,dtheta=-1.05145,dphi=1.3852,x=-0.0436732,y=0.0853638
[inf] t=21.4375,torque=0.00787835,theta=31.5014,phi=31.0399,dtheta=-1.04246,dphi=1.3852,x=-0.0436732,y=0.0853638
[inf] t=21.4386,torque=0.0076471,theta=31.5005,phi=31.0399,dtheta=-1.02648,dphi=1.3852,x=-0.0436732,y=0.0853638
[inf] t=21.4397,torque=0.00736574,theta=31.4995,phi=31.0399,dtheta=-1.00769,dphi=1.3852,x=-0.0436732,y=0.0853638
[inf] t=21.4408,torque=0.00732324,theta=31.4984,phi=31.0399,dtheta=-1.00173,dphi=1.3852,x=-0.0436732,y=0.0853638
[inf] t=21.4419,torque=0.00696149,theta=31.4974,phi=31.0486,dtheta=-0.990386,dphi=1.49435,x=-0.0420818,y=0.0855154
[inf] t=21.4429,torque=0.00677712,theta=31.4965,phi=31.0486,dtheta=-0.976959,dphi=1.49435,x=-0.0420818,y=0.0855154
[inf] t=21.444,torque=0.00658837,theta=31.4955,phi=31.0486,dtheta=-0.963282,dphi=1.49435,x=-0.0420818,y=0.0855154
[inf] t=21.4451,torque=0.00641806,theta=31.4945,phi=31.0486,dtheta=-0.950656,dphi=1.49435,x=-0.0420818,y=0.0855154
[inf] t=21.4462,torque=0.00627181,theta=31.4936,phi=31.0486,dtheta=-0.939404,dphi=1.49435,x=-0.0420818,y=0.0855154
[inf] t=21.4473,torque=0.00617215,theta=31.4926,phi=31.0587,dtheta=-0.929703,dphi=1.54927,x=-0.0405137,y=0.0856597
[inf] t=21.4487,torque=0.00586111,theta=31.4919,phi=31.0587,dtheta=-0.909425,dphi=1.54927,x=-0.0405137,y=0.0856597
[inf] t=21.4498,torque=0.00572811,theta=31.4909,phi=31.0587,dtheta=-0.898884,dphi=1.54927,x=-0.0405137,y=0.0856597
[inf] t=21.4507,torque=0.00566314,theta=31.4899,phi=31.0587,dtheta=-0.892281,dphi=1.54927,x=-0.0405137,y=0.0856597
[inf] t=21.4517,torque=0.00539399,theta=31.4892,phi=31.0587,dtheta=-0.874427,dphi=1.54927,x=-0.0405137,y=0.0856597
[inf] t=21.4528,torque=0.00529427,theta=31.4882,phi=31.0587,dtheta=-0.865812,dphi=1.54927,x=-0.0405137,y=0.0856597
[inf] t=21.4538,torque=0.00507116,theta=31.4874,phi=31.0679,dtheta=-0.848868,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4572,torque=0.00501681,theta=31.4865,phi=31.0679,dtheta=-0.842895,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4572,torque=0.00486599,theta=31.4857,phi=31.0679,dtheta=-0.831834,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4576,torque=0.00467176,theta=31.485,phi=31.0679,dtheta=-0.818231,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4581,torque=0.00447001,theta=31.4842,phi=31.0679,dtheta=-0.804188,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4592,torque=0.00424035,theta=31.4834,phi=31.0679,dtheta=-0.78851,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4602,torque=0.00406983,theta=31.4827,phi=31.0679,dtheta=-0.776295,dphi=1.56932,x=-0.0389645,y=0.0857279
[inf] t=21.4614,torque=0.00301639,theta=31.4819,phi=31.0773,dtheta=-0.765017,dphi=1.73617,x=-0.0374001,y=0.0858339
[inf] t=21.4625,torque=0.0028853,theta=31.4811,phi=31.0773,dtheta=-0.75507,dphi=1.73617,x=-0.0374001,y=0.0858339
[inf] t=21.4635,torque=0.00277609,theta=31.4804,phi=31.0773,dtheta=-0.746416,dphi=1.73617,x=-0.0374001,y=0.0858339
[inf] t=21.4644,torque=0.00267564,theta=31.4796,phi=31.0773,dtheta=-0.73828,dphi=1.73617,x=-0.0374001,y=0.0858339
[inf] t=21.4655,torque=0.00267618,theta=31.4788,phi=31.0893,dtheta=-0.732024,dphi=1.70979,x=-0.0358728,y=0.085878
[inf] t=21.4666,torque=0.00262847,theta=31.4781,phi=31.0893,dtheta=-0.727015,dphi=1.70979,x=-0.0358728,y=0.085878
[inf] t=21.4677,torque=0.00258433,theta=31.4773,phi=31.0893,dtheta=-0.72222,dphi=1.70979,x=-0.0358728,y=0.085878
[inf] t=21.4688,torque=0.00254551,theta=31.4765,phi=31.0893,dtheta=-0.717742,dphi=1.70979,x=-0.0358728,y=0.085878
[inf] t=21.4699,torque=0.00251308,theta=31.4758,phi=31.0893,dtheta=-0.713646,dphi=1.70979,x=-0.0358728,y=0.085878
[inf] t=21.471,torque=0.00228388,theta=31.4752,phi=31.0893,dtheta=-0.698326,dphi=1.70979,x=-0.0358728,y=0.085878
[inf] t=21.4721,torque=0.00162209,theta=31.4744,phi=31.1,dtheta=-0.691073,dphi=1.7907,x=-0.0343499,y=0.0859013
[inf] t=21.4731,torque=0.00161775,theta=31.4736,phi=31.1,dtheta=-0.688686,dphi=1.7907,x=-0.0343499,y=0.0859013
[inf] t=21.4743,torque=0.00143189,theta=31.4731,phi=31.1,dtheta=-0.675882,dphi=1.7907,x=-0.0343499,y=0.0859013
[inf] t=21.4754,torque=0.00138347,theta=31.4723,phi=31.1,dtheta=-0.670837,dphi=1.7907,x=-0.0343499,y=0.0859013
[inf] t=21.4764,torque=0.00119963,theta=31.4717,phi=31.1,dtheta=-0.658155,dphi=1.7907,x=-0.0343499,y=0.0859013
[inf] t=21.4775,torque=0.000761593,theta=31.471,phi=31.1115,dtheta=-0.655194,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4786,torque=0.00061218,theta=31.4704,phi=31.1115,dtheta=-0.644533,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4797,torque=0.000618278,theta=31.4696,phi=31.1115,dtheta=-0.642811,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4807,torque=0.000495263,theta=31.469,phi=31.1115,dtheta=-0.633756,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4819,torque=0.000528608,theta=31.4683,phi=31.1115,dtheta=-0.633692,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4833,torque=0.0004184,theta=31.4677,phi=31.1115,dtheta=-0.625416,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4844,torque=0.000262457,theta=31.4671,phi=31.1115,dtheta=-0.614357,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4862,torque=0.000315706,theta=31.4664,phi=31.1115,dtheta=-0.615503,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4875,torque=0.000239516,theta=31.4658,phi=31.1115,dtheta=-0.609297,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4879,torque=0.00013085,theta=31.4652,phi=31.1115,dtheta=-0.601115,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4893,torque=1.26283e-05,theta=31.4646,phi=31.1115,dtheta=-0.592351,dphi=1.83305,x=-0.032828,y=0.0859023
[inf] t=21.4901,torque=-0.000550597,theta=31.4639,phi=31.1195,dtheta=-0.598621,dphi=1.93852,x=-0.0313095,y=0.0858985
[inf] t=21.4925,torque=-0.000571504,theta=31.4633,phi=31.1195,dtheta=-0.595786,dphi=1.93852,x=-0.0313095,y=0.0858985
[inf] t=21.493,torque=-0.000623581,theta=31.4627,phi=31.1195,dtheta=-0.591045,dphi=1.93852,x=-0.0313095,y=0.0858985
[inf] t=21.4931,torque=-0.000701843,theta=31.4621,phi=31.1195,dtheta=-0.584701,dphi=1.93852,x=-0.0313095,y=0.0858985
[inf] t=21.4939,torque=-0.00124174,theta=31.4616,phi=31.1324,dtheta=-0.57746,dphi=1.97457,x=-0.0297832,y=0.085852
[inf] t=21.4951,torque=-0.00134317,theta=31.461,phi=31.1324,dtheta=-0.569669,dphi=1.97457,x=-0.0297832,y=0.085852
[inf] t=21.4964,torque=-0.00142535,theta=31.4604,phi=31.1324,dtheta=-0.563066,dphi=1.97457,x=-0.0297832,y=0.085852
[inf] t=21.497,torque=-0.0020503,theta=31.4598,phi=31.1465,dtheta=-0.558656,dphi=2.03141,x=-0.0282579,y=0.0858137
[inf] t=21.4981,torque=-0.00210838,theta=31.4593,phi=31.1465,dtheta=-0.553534,dphi=2.03141,x=-0.0282579,y=0.0858137
[inf] t=21.4992,torque=-0.00217121,theta=31.4587,phi=31.1465,dtheta=-0.548116,dphi=2.03141,x=-0.0282579,y=0.0858137
[inf] t=21.5002,torque=-0.00221179,theta=31.4581,phi=31.1465,dtheta=-0.544083,dphi=2.03141,x=-0.0282579,y=0.0858137
[inf] t=21.5012,torque=-0.00223428,theta=31.4575,phi=31.1465,dtheta=-0.541177,dphi=2.03141,x=-0.0282579,y=0.0858137
[inf] t=21.5023,torque=-0.00249028,theta=31.457,phi=31.1591,dtheta=-0.538231,dphi=2.02649,x=-0.0267532,y=0.0857515
[inf] t=21.5035,torque=-0.00251091,theta=31.4564,phi=31.1591,dtheta=-0.535452,dphi=2.02649,x=-0.0267532,y=0.0857515
[inf] t=21.5046,torque=-0.00252583,theta=31.4558,phi=31.1591,dtheta=-0.533031,dphi=2.02649,x=-0.0267532,y=0.0857515
[inf] t=21.5056,torque=-0.002521,theta=31.4552,phi=31.1591,dtheta=-0.531848,dphi=2.02649,x=-0.0267532,y=0.0857515
[inf] t=21.5067,torque=-0.00250604,theta=31.4547,phi=31.1591,dtheta=-0.5313,dphi=2.02649,x=-0.0267532,y=0.0857515
[inf] t=21.5078,torque=-0.0032625,theta=31.4541,phi=31.1724,dtheta=-0.530379,dphi=2.12772,x=-0.0252286,y=0.0857034
[inf] t=21.5089,torque=-0.00325675,theta=31.4535,phi=31.1724,dtheta=-0.529277,dphi=2.12772,x=-0.0252286,y=0.0857034
[inf] t=21.51,torque=-0.00324117,theta=31.4529,phi=31.1724,dtheta=-0.528797,dphi=2.12772,x=-0.0252286,y=0.0857034
[inf] t=21.5111,torque=-0.00321648,theta=31.4524,phi=31.1724,dtheta=-0.528891,dphi=2.12772,x=-0.0252286,y=0.0857034
[inf] t=21.5122,torque=-0.0031876,theta=31.4518,phi=31.1724,dtheta=-0.52925,dphi=2.12772,x=-0.0252286,y=0.0857034
[inf] t=21.5132,torque=-0.00315848,theta=31.4512,phi=31.1724,dtheta=-0.529624,dphi=2.12772,x=-0.0252286,y=0.0857034
[inf] t=21.5144,torque=-0.00387087,theta=31.4506,phi=31.1856,dtheta=-0.529214,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5154,torque=-0.00384542,theta=31.4501,phi=31.1856,dtheta=-0.529387,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5165,torque=-0.00381807,theta=31.4495,phi=31.1856,dtheta=-0.52968,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5176,torque=-0.00378995,theta=31.4489,phi=31.1856,dtheta=-0.530022,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5191,torque=-0.00377328,theta=31.4483,phi=31.1856,dtheta=-0.529635,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.52,torque=-0.00375262,theta=31.4478,phi=31.1856,dtheta=-0.529503,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5218,torque=-0.00374162,theta=31.4472,phi=31.1856,dtheta=-0.528757,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5222,torque=-0.00373172,theta=31.4466,phi=31.1856,dtheta=-0.527941,dphi=2.22497,x=-0.0236805,y=0.0856775
[inf] t=21.5234,torque=-0.00400365,theta=31.446,phi=31.1977,dtheta=-0.527883,dphi=2.23989,x=-0.0221357,y=0.0856338
[inf] t=21.5243,torque=-0.00397581,theta=31.4455,phi=31.1977,dtheta=-0.528233,dphi=2.23989,x=-0.0221357,y=0.0856338
[inf] t=21.5256,torque=-0.0041578,theta=31.4451,phi=31.1977,dtheta=-0.515652,dphi=2.23989,x=-0.0221357,y=0.0856338
[inf] t=21.5266,torque=-0.00401829,theta=31.4443,phi=31.1977,dtheta=-0.522662,dphi=2.23989,x=-0.0221357,y=0.0856338
[inf] t=21.5277,torque=-0.00466187,theta=31.4439,phi=31.2124,dtheta=-0.514238,dphi=2.2958,x=-0.0205777,y=0.0856032
[inf] t=21.5288,torque=-0.00448479,theta=31.4432,phi=31.2124,dtheta=-0.523742,dphi=2.2958,x=-0.0205777,y=0.0856032
[inf] t=21.5296,torque=-0.00455676,theta=31.4428,phi=31.2124,dtheta=-0.518177,dphi=2.2958,x=-0.0205777,y=0.0856032
[inf] t=21.5309,torque=-0.00435607,theta=31.442,phi=31.2124,dtheta=-0.529198,dphi=2.2958,x=-0.0205777,y=0.0856032
[inf] t=21.5318,torque=-0.0042364,theta=31.4414,phi=31.2124,dtheta=-0.535481,dphi=2.2958,x=-0.0205777,y=0.0856032
[inf] t=21.533,torque=-0.00417857,theta=31.4409,phi=31.2124,dtheta=-0.537788,dphi=2.2958,x=-0.0205777,y=0.0856032
[inf] t=21.5341,torque=-0.00453235,theta=31.4403,phi=31.2263,dtheta=-0.538718,dphi=2.32889,x=-0.0190225,y=0.0855733
[inf] t=21.5349,torque=-0.00450942,theta=31.4397,phi=31.2263,dtheta=-0.538807,dphi=2.32889,x=-0.0190225,y=0.0855733
[inf] t=21.536,torque=-0.00449364,theta=31.4391,phi=31.2263,dtheta=-0.538433,dphi=2.32889,x=-0.0190225,y=0.0855733
[inf] t=21.5371,torque=-0.00449342,theta=31.4386,phi=31.2263,dtheta=-0.537055,dphi=2.32889,x=-0.0190225,y=0.0855733
[inf] t=21.5382,torque=-0.00503631,theta=31.438,phi=31.2416,dtheta=-0.536039,dphi=2.39352,x=-0.017443,y=0.085538
[inf] t=21.5393,torque=-0.00500444,theta=31.4374,phi=31.2416,dtheta=-0.536731,dphi=2.39352,x=-0.017443,y=0.085538
[inf] t=21.5403,torque=-0.00498272,theta=31.4368,phi=31.2416,dtheta=-0.536764,dphi=2.39352,x=-0.017443,y=0.085538
[inf] t=21.5414,torque=-0.00496588,theta=31.4363,phi=31.2416,dtheta=-0.536481,dphi=2.39352,x=-0.017443,y=0.085538
[inf] t=21.5424,torque=-0.00495131,theta=31.4357,phi=31.2416,dtheta=-0.53605,dphi=2.39352,x=-0.017443,y=0.085538
[inf] t=21.5435,torque=-0.00493593,theta=31.4351,phi=31.2416,dtheta=-0.535672,dphi=2.39352,x=-0.017443,y=0.085538
[inf] t=21.5447,torque=-0.00515694,theta=31.4343,phi=31.2559,dtheta=-0.547476,dphi=2.43932,x=-0.0158349,y=0.0854719
[inf] t=21.5457,torque=-0.00505605,theta=31.4338,phi=31.2559,dtheta=-0.552683,dphi=2.43932,x=-0.0158349,y=0.0854719
[inf] t=21.5468,torque=-0.00501497,theta=31.4332,phi=31.2559,dtheta=-0.553996,dphi=2.43932,x=-0.0158349,y=0.0854719
[inf] t=21.5479,torque=-0.00500687,theta=31.4326,phi=31.2559,dtheta=-0.553161,dphi=2.43932,x=-0.0158349,y=0.0854719
[inf] t=21.549,torque=-0.00502712,theta=31.432,phi=31.2559,dtheta=-0.550479,dphi=2.43932,x=-0.0158349,y=0.0854719
[inf] t=21.5501,torque=-0.00484097,theta=31.4313,phi=31.2559,dtheta=-0.560784,dphi=2.43932,x=-0.0158349,y=0.0854719
[inf] t=21.5512,torque=-0.00513411,theta=31.4307,phi=31.2706,dtheta=-0.563299,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5523,torque=-0.00514126,theta=31.4301,phi=31.2706,dtheta=-0.561482,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5533,torque=-0.00496207,theta=31.4293,phi=31.2706,dtheta=-0.571381,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5547,torque=-0.00490321,theta=31.4288,phi=31.2706,dtheta=-0.573874,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5558,torque=-0.00490695,theta=31.4282,phi=31.2706,dtheta=-0.572279,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5568,torque=-0.0047351,theta=31.4274,phi=31.2706,dtheta=-0.581699,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5585,torque=-0.00470776,theta=31.4269,phi=31.2706,dtheta=-0.582132,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5588,torque=-0.00471268,theta=31.4263,phi=31.2706,dtheta=-0.58046,dphi=2.46965,x=-0.014229,y=0.085434
[inf] t=21.5599,torque=-0.00466886,theta=31.4255,phi=31.2839,dtheta=-0.588987,dphi=2.45509,x=-0.012626,y=0.0853902
[inf] t=21.5613,torque=-0.00464169,theta=31.4249,phi=31.2839,dtheta=-0.589422,dphi=2.45509,x=-0.012626,y=0.0853902
[inf] t=21.5622,torque=-0.00447435,theta=31.4242,phi=31.2839,dtheta=-0.598577,dphi=2.45509,x=-0.012626,y=0.0853902
[inf] t=21.5638,torque=-0.00501812,theta=31.4236,phi=31.3007,dtheta=-0.598648,dphi=2.52882,x=-0.0109917,y=0.0853734
[inf] t=21.5647,torque=-0.00486468,theta=31.4228,phi=31.3007,dtheta=-0.606915,dphi=2.52882,x=-0.0109917,y=0.0853734
[inf] t=21.5654,torque=-0.0048578,theta=31.4223,phi=31.3007,dtheta=-0.606032,dphi=2.52882,x=-0.0109917,y=0.0853734
[inf] t=21.5664,torque=-0.00473358,theta=31.4215,phi=31.3007,dtheta=-0.612385,dphi=2.52882,x=-0.0109917,y=0.0853734
[inf] t=21.5675,torque=-0.00476446,theta=31.4209,phi=31.3007,dtheta=-0.609029,dphi=2.52882,x=-0.0109917,y=0.0853734
[inf] t=21.5686,torque=-0.00465345,theta=31.4201,phi=31.3007,dtheta=-0.614518,dphi=2.52882,x=-0.0109917,y=0.0853734
[inf] t=21.5697,torque=-0.00490812,theta=31.4196,phi=31.3158,dtheta=-0.612968,dphi=2.54197,x=-0.00935118,y=0.0853681
[inf] t=21.5707,torque=-0.00479919,theta=31.4188,phi=31.3158,dtheta=-0.618324,dphi=2.54197,x=-0.00935118,y=0.0853681
[inf] t=21.5717,torque=-0.00484491,theta=31.4182,phi=31.3158,dtheta=-0.614002,dphi=2.54197,x=-0.00935118,y=0.0853681
[inf] t=21.5728,torque=-0.00474652,theta=31.4175,phi=31.3158,dtheta=-0.618668,dphi=2.54197,x=-0.00935118,y=0.0853681
[inf] t=21.5739,torque=-0.00457893,theta=31.4167,phi=31.3158,dtheta=-0.627863,dphi=2.54197,x=-0.00935118,y=0.0853681
[inf] t=21.575,torque=-0.00493056,theta=31.4161,phi=31.3317,dtheta=-0.62583,dphi=2.57426,x=-0.00768598,y=0.0853257
[inf] t=21.5761,torque=-0.00483833,theta=31.4154,phi=31.3317,dtheta=-0.630085,dphi=2.57426,x=-0.00768598,y=0.0853257
[inf] t=21.5772,torque=-0.00470208,theta=31.4146,phi=31.3317,dtheta=-0.637216,dphi=2.57426,x=-0.00768598,y=0.0853257
[inf] t=21.5783,torque=-0.00473739,theta=31.414,phi=31.3317,dtheta=-0.633581,dphi=2.57426,x=-0.00768598,y=0.0853257
