

[inf] t=22.9814,torque=-0.00468426,theta=1043,phi=1042.95,dtheta=-0.65269,dphi=2.59164,x=-0.00547582,y=0.0855479
[inf] t=22.9824,torque=-0.00495303,theta=1043,phi=1042.96,dtheta=-0.648189,dphi=2.60126,x=-0.00379549,y=0.0855441
[inf] t=22.9836,torque=-0.00490497,theta=1043,phi=1042.96,dtheta=-0.649508,dphi=2.60126,x=-0.00379549,y=0.0855441
[inf] t=22.9846,torque=-0.0047975,theta=1043,phi=1042.96,dtheta=-0.65467,dphi=2.60126,x=-0.00379549,y=0.0855441
[inf] t=22.9858,torque=-0.00466334,theta=1043,phi=1042.96,dtheta=-0.661558,dphi=2.60126,x=-0.00379549,y=0.0855441
[inf] t=22.9868,torque=-0.00452344,theta=1043,phi=1042.96,dtheta=-0.668816,dphi=2.60126,x=-0.00379549,y=0.0855441
[inf] t=22.9879,torque=-0.00473007,theta=1043,phi=1042.98,dtheta=-0.662669,dphi=2.58996,x=-0.0021204,y=0.0855586
[inf] t=22.989,torque=-0.00471472,theta=1043,phi=1042.98,dtheta=-0.66185,dphi=2.58996,x=-0.0021204,y=0.0855586
[inf] t=22.9901,torque=-0.00465427,theta=1043,phi=1042.98,dtheta=-0.663926,dphi=2.58996,x=-0.0021204,y=0.0855586
[inf] t=22.9911,torque=-0.00455567,theta=1043,phi=1042.98,dtheta=-0.668452,dphi=2.58996,x=-0.0021204,y=0.0855586
[inf] t=22.9922,torque=-0.00445877,theta=1043,phi=1042.98,dtheta=-0.672869,dphi=2.58996,x=-0.0021204,y=0.0855586
[inf] t=22.9934,torque=-0.00436848,theta=1043,phi=1042.98,dtheta=-0.676861,dphi=2.58996,x=-0.0021204,y=0.0855586
[inf] t=22.9945,torque=-0.00462115,theta=1042.99,phi=1043,dtheta=-0.681414,dphi=2.63008,x=-0.000413299,y=0.0855473
[inf] t=22.9955,torque=-0.00452069,theta=1042.99,phi=1043,dtheta=-0.685982,dphi=2.63008,x=-0.000413299,y=0.0855473
[inf] t=22.9966,torque=-0.00442525,theta=1042.99,phi=1043,dtheta=-0.69023,dphi=2.63008,x=-0.000413299,y=0.0855473
[inf] t=22.9977,torque=-0.00454835,theta=1042.99,phi=1043,dtheta=-0.681022,dphi=2.63008,x=-0.000413299,y=0.0855473
[inf] t=22.9988,torque=-0.00456229,theta=1042.99,phi=1043,dtheta=-0.678307,dphi=2.63008,x=-0.000413299,y=0.0855473
[inf] t=22.9999,torque=-0.00452255,theta=1042.99,phi=1043,dtheta=-0.679009,dphi=2.63008,x=-0.000413299,y=0.0855473
[inf] t=23.001,torque=-0.00459042,theta=1042.99,phi=1043.01,dtheta=-0.681651,dphi=2.62221,x=0.001295,y=0.0855303
[inf] t=23.0022,torque=-0.00450422,theta=1042.99,phi=1043.01,dtheta=-0.685231,dphi=2.62221,x=0.001295,y=0.0855303
[inf] t=23.0031,torque=-0.00441503,theta=1042.99,phi=1043.01,dtheta=-0.689,dphi=2.62221,x=0.001295,y=0.0855303
[inf] t=23.0042,torque=-0.00432771,theta=1042.99,phi=1043.01,dtheta=-0.692652,dphi=2.62221,x=0.001295,y=0.0855303
[inf] t=23.0055,torque=-0.00424721,theta=1042.99,phi=1043.01,dtheta=-0.695872,dphi=2.62221,x=0.001295,y=0.0855303
[inf] t=23.0069,torque=-0.00417333,theta=1042.99,phi=1043.01,dtheta=-0.698676,dphi=2.62221,x=0.001295,y=0.0855303
[inf] t=23.0078,torque=-0.004267,theta=1042.99,phi=1043.03,dtheta=-0.701157,dphi=2.62031,x=0.00300535,y=0.0854933
[inf] t=23.0085,torque=-0.00422253,theta=1042.98,phi=1043.03,dtheta=-0.702035,dphi=2.62031,x=0.00300535,y=0.0854933
[inf] t=23.0096,torque=-0.00394645,theta=1042.98,phi=1043.03,dtheta=-0.716872,dphi=2.62031,x=0.00300535,y=0.0854933
[inf] t=23.0106,torque=-0.00379822,theta=1042.98,phi=1043.03,dtheta=-0.724216,dphi=2.62031,x=0.00300535,y=0.0854933
[inf] t=23.0117,torque=-0.00371983,theta=1042.98,phi=1043.03,dtheta=-0.727208,dphi=2.62031,x=0.00300535,y=0.0854933
[inf] t=23.0128,torque=-0.00380774,theta=1042.98,phi=1043.04,dtheta=-0.727716,dphi=2.60945,x=0.00471715,y=0.0854336
[inf] t=23.0139,torque=-0.00379342,theta=1042.98,phi=1043.04,dtheta=-0.726658,dphi=2.60945,x=0.00471715,y=0.0854336
[inf] t=23.015,torque=-0.00379141,theta=1042.98,phi=1043.04,dtheta=-0.724844,dphi=2.60945,x=0.00471715,y=0.0854336
[inf] t=23.016,torque=-0.00379367,theta=1042.98,phi=1043.04,dtheta=-0.722769,dphi=2.60945,x=0.00471715,y=0.0854336
[inf] t=23.0172,torque=-0.0038094,theta=1042.98,phi=1043.04,dtheta=-0.719866,dphi=2.60945,x=0.00471715,y=0.0854336
[inf] t=23.0182,torque=-0.00370757,theta=1042.98,phi=1043.06,dtheta=-0.732927,dphi=2.60401,x=0.00644539,y=0.0854217
[inf] t=23.0193,torque=-0.00363652,theta=1042.98,phi=1043.06,dtheta=-0.735226,dphi=2.60401,x=0.00644539,y=0.0854217
[inf] t=23.0204,torque=-0.00361547,theta=1042.98,phi=1043.06,dtheta=-0.734506,dphi=2.60401,x=0.00644539,y=0.0854217
[inf] t=23.0215,torque=-0.00363776,theta=1042.98,phi=1043.06,dtheta=-0.73117,dphi=2.60401,x=0.00644539,y=0.0854217
[inf] t=23.0226,torque=-0.00366037,theta=1042.97,phi=1043.06,dtheta=-0.727815,dphi=2.60401,x=0.00644539,y=0.0854217
[inf] t=23.0237,torque=-0.00345246,theta=1042.97,phi=1043.06,dtheta=-0.737877,dphi=2.60401,x=0.00644539,y=0.0854217
[inf] t=23.0248,torque=-0.00364346,theta=1042.97,phi=1043.07,dtheta=-0.739997,dphi=2.62606,x=0.00819208,y=0.0853926
[inf] t=23.0259,torque=-0.00362729,theta=1042.97,phi=1043.07,dtheta=-0.738904,dphi=2.62606,x=0.00819208,y=0.0853926
[inf] t=23.0269,torque=-0.0036363,theta=1042.97,phi=1043.07,dtheta=-0.73632,dphi=2.62606,x=0.00819208,y=0.0853926
[inf] t=23.028,torque=-0.00365854,theta=1042.97,phi=1043.07,dtheta=-0.732952,dphi=2.62606,x=0.00819208,y=0.0853926
[inf] t=23.0291,torque=-0.00345225,theta=1042.97,phi=1043.07,dtheta=-0.742606,dphi=2.62606,x=0.00819208,y=0.0853926
[inf] t=23.0302,torque=-0.00328399,theta=1042.97,phi=1043.09,dtheta=-0.745206,dphi=2.5634,x=0.00991557,y=0.0853583
[inf] t=23.0312,torque=-0.00326569,theta=1042.97,phi=1043.09,dtheta=-0.744145,dphi=2.5634,x=0.00991557,y=0.0853583
[inf] t=23.0323,torque=-0.00327992,theta=1042.97,phi=1043.09,dtheta=-0.7412,dphi=2.5634,x=0.00991557,y=0.0853583
[inf] t=23.0334,torque=-0.00331025,theta=1042.97,phi=1043.09,dtheta=-0.737321,dphi=2.5634,x=0.00991557,y=0.0853583
[inf] t=23.0347,torque=-0.0031078,theta=1042.97,phi=1043.09,dtheta=-0.746399,dphi=2.5634,x=0.00991557,y=0.0853583
[inf] t=23.0357,torque=-0.0030553,theta=1042.96,phi=1043.09,dtheta=-0.74732,dphi=2.5634,x=0.00991557,y=0.0853583
[inf] t=23.0367,torque=-0.00316975,theta=1042.96,phi=1043.11,dtheta=-0.745056,dphi=2.5515,x=0.0116373,y=0.0852985
[inf] t=23.0378,torque=-0.00297556,theta=1042.96,phi=1043.11,dtheta=-0.753301,dphi=2.5515,x=0.0116373,y=0.0852985
[inf] t=23.0395,torque=-0.0029371,theta=1042.96,phi=1043.11,dtheta=-0.753281,dphi=2.5515,x=0.0116373,y=0.0852985
[inf] t=23.0401,torque=-0.00291945,theta=1042.96,phi=1043.11,dtheta=-0.752083,dphi=2.5515,x=0.0116373,y=0.0852985
[inf] t=23.0411,torque=-0.00296787,theta=1042.96,phi=1043.11,dtheta=-0.747146,dphi=2.5515,x=0.0116373,y=0.0852985
[inf] t=23.0421,torque=-0.00294276,theta=1042.96,phi=1043.12,dtheta=-0.754755,dphi=2.55119,x=0.013369,y=0.0852404
[inf] t=23.0432,torque=-0.00288558,theta=1042.96,phi=1043.12,dtheta=-0.755617,dphi=2.55119,x=0.013369,y=0.0852404
[inf] t=23.0443,torque=-0.00289489,theta=1042.96,phi=1043.12,dtheta=-0.752819,dphi=2.55119,x=0.013369,y=0.0852404
[inf] t=23.0454,torque=-0.00268679,theta=1042.96,phi=1043.12,dtheta=-0.76142,dphi=2.55119,x=0.013369,y=0.0852404
[inf] t=23.0464,torque=-0.00265858,theta=1042.96,phi=1043.12,dtheta=-0.760687,dphi=2.55119,x=0.013369,y=0.0852404
[inf] t=23.0475,torque=-0.00268917,theta=1042.96,phi=1043.12,dtheta=-0.756716,dphi=2.55119,x=0.013369,y=0.0852404
[inf] t=23.0486,torque=-0.00279776,theta=1042.95,phi=1043.14,dtheta=-0.751416,dphi=2.52828,x=0.0151086,y=0.0851963
[inf] t=23.0496,torque=-0.00282709,theta=1042.95,phi=1043.14,dtheta=-0.747467,dphi=2.52828,x=0.0151086,y=0.0851963
[inf] t=23.0508,torque=-0.00287338,theta=1042.95,phi=1043.14,dtheta=-0.74261,dphi=2.52828,x=0.0151086,y=0.0851963
[inf] t=23.0518,torque=-0.00266251,theta=1042.95,phi=1043.14,dtheta=-0.750919,dphi=2.52828,x=0.0151086,y=0.0851963
[inf] t=23.0529,torque=-0.00261662,theta=1042.95,phi=1043.14,dtheta=-0.750995,dphi=2.52828,x=0.0151086,y=0.0851963
[inf] t=23.054,torque=-0.00239164,theta=1042.95,phi=1043.14,dtheta=-0.760058,dphi=2.52828,x=0.0151086,y=0.0851963
[inf] t=23.0551,torque=-0.00201644,theta=1042.95,phi=1043.15,dtheta=-0.760015,dphi=2.40112,x=0.0168062,y=0.0852028
[inf] t=23.0562,torque=-0.00203717,theta=1042.95,phi=1043.15,dtheta=-0.756461,dphi=2.40112,x=0.0168062,y=0.0852028
[inf] t=23.0573,torque=-0.00209092,theta=1042.95,phi=1043.15,dtheta=-0.751193,dphi=2.40112,x=0.0168062,y=0.0852028
[inf] t=23.0583,torque=-0.00215062,theta=1042.95,phi=1043.15,dtheta=-0.745615,dphi=2.40112,x=0.0168062,y=0.0852028
[inf] t=23.0594,torque=-0.00217436,theta=1042.95,phi=1043.15,dtheta=-0.741905,dphi=2.40112,x=0.0168062,y=0.0852028
[inf] t=23.0605,torque=-0.0023249,theta=1042.95,phi=1043.17,dtheta=-0.750378,dphi=2.47615,x=0.0185273,y=0.085099
[inf] t=23.0615,torque=-0.00224248,theta=1042.95,phi=1043.17,dtheta=-0.75191,dphi=2.47615,x=0.0185273,y=0.085099
[inf] t=23.0626,torque=-0.00223917,theta=1042.94,phi=1043.17,dtheta=-0.74948,dphi=2.47615,x=0.0185273,y=0.085099
[inf] t=23.0637,torque=-0.00199722,theta=1042.94,phi=1043.17,dtheta=-0.758352,dphi=2.47615,x=0.0185273,y=0.085099
[inf] t=23.0648,torque=-0.00191992,theta=1042.94,phi=1043.17,dtheta=-0.759628,dphi=2.47615,x=0.0185273,y=0.085099
[inf] t=23.0659,torque=-0.00192751,theta=1042.94,phi=1043.17,dtheta=-0.756653,dphi=2.47615,x=0.0185273,y=0.085099
[inf] t=23.0677,torque=-0.00177386,theta=1042.94,phi=1043.18,dtheta=-0.751915,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.0681,torque=-0.00179358,theta=1042.94,phi=1043.18,dtheta=-0.748251,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.069,torque=-0.0018365,theta=1042.94,phi=1043.18,dtheta=-0.743467,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.0702,torque=-0.00188522,theta=1042.94,phi=1043.18,dtheta=-0.738403,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.0715,torque=-0.00164056,theta=1042.94,phi=1043.18,dtheta=-0.746826,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.0726,torque=-0.00157636,theta=1042.94,phi=1043.18,dtheta=-0.747214,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.0736,torque=-0.00159601,theta=1042.94,phi=1043.18,dtheta=-0.743553,dphi=2.38664,x=0.020223,y=0.0850556
[inf] t=23.0745,torque=-0.00151513,theta=1042.94,phi=1043.19,dtheta=-0.739173,dphi=2.32428,x=0.0219061,y=0.0850163
[inf] t=23.0756,torque=-0.00125587,theta=1042.93,phi=1043.19,dtheta=-0.747714,dphi=2.32428,x=0.0219061,y=0.0850163
[inf] t=23.0767,torque=-0.00115631,theta=1042.93,phi=1043.19,dtheta=-0.749524,dphi=2.32428,x=0.0219061,y=0.0850163
[inf] t=23.0777,torque=-0.00113393,theta=1042.93,phi=1043.19,dtheta=-0.74774,dphi=2.32428,x=0.0219061,y=0.0850163
[inf] t=23.0789,torque=-0.0011999,theta=1042.93,phi=1043.21,dtheta=-0.742808,dphi=2.332,x=0.0235972,y=0.0849723
[inf] t=23.08,torque=-0.00127256,theta=1042.93,phi=1043.21,dtheta=-0.736605,dphi=2.332,x=0.0235972,y=0.0849723
[inf] t=23.0811,torque=-0.00132325,theta=1042.93,phi=1043.21,dtheta=-0.731377,dphi=2.332,x=0.0235972,y=0.0849723
[inf] t=23.0821,torque=-0.00135259,theta=1042.93,phi=1043.21,dtheta=-0.727099,dphi=2.332,x=0.0235972,y=0.0849723
[inf] t=23.0832,torque=-0.00136259,theta=1042.93,phi=1043.21,dtheta=-0.723679,dphi=2.332,x=0.0235972,y=0.0849723
[inf] t=23.0843,torque=-0.00135788,theta=1042.93,phi=1043.21,dtheta=-0.720913,dphi=2.332,x=0.0235972,y=0.0849723
[inf] t=23.0854,torque=-0.00120469,theta=1042.93,phi=1043.22,dtheta=-0.71852,dphi=2.27776,x=0.0252726,y=0.0849036
[inf] t=23.0865,torque=-0.00119759,theta=1042.93,phi=1043.22,dtheta=-0.71571,dphi=2.27776,x=0.0252726,y=0.0849036
[inf] t=23.0875,torque=-0.00116798,theta=1042.93,phi=1043.22,dtheta=-0.713856,dphi=2.27776,x=0.0252726,y=0.0849036
[inf] t=23.0886,torque=-0.00112214,theta=1042.93,phi=1043.22,dtheta=-0.712693,dphi=2.27776,x=0.0252726,y=0.0849036
[inf] t=23.0897,torque=-0.00102244,theta=1042.92,phi=1043.22,dtheta=-0.713819,dphi=2.27776,x=0.0252726,y=0.0849036
[inf] t=23.0907,torque=-0.00074614,theta=1042.92,phi=1043.24,dtheta=-0.714153,dphi=2.16648,x=0.0269033,y=0.0848793
[inf] t=23.0918,torque=-0.00066718,theta=1042.92,phi=1043.24,dtheta=-0.714089,dphi=2.16648,x=0.0269033,y=0.0848793
[inf] t=23.0929,torque=-0.000622619,theta=1042.92,phi=1043.24,dtheta=-0.712631,dphi=2.16648,x=0.0269033,y=0.0848793
[inf] t=23.094,torque=-0.000592295,theta=1042.92,phi=1043.24,dtheta=-0.710597,dphi=2.16648,x=0.0269033,y=0.0848793
[inf] t=23.0951,torque=-0.000539319,theta=1042.92,phi=1043.24,dtheta=-0.709481,dphi=2.16648,x=0.0269033,y=0.0848793
[inf] t=23.0962,torque=-0.000474528,theta=1042.92,phi=1043.24,dtheta=-0.708843,dphi=2.16648,x=0.0269033,y=0.0848793
[inf] t=23.0973,torque=-0.000153935,theta=1042.92,phi=1043.25,dtheta=-0.7086,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.0983,torque=-6.32469e-05,theta=1042.92,phi=1043.25,dtheta=-0.708678,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.0998,torque=8.04487e-05,theta=1042.92,phi=1043.25,dtheta=-0.710797,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.1005,torque=0.000194676,theta=1042.92,phi=1043.25,dtheta=-0.711781,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.1016,torque=0.000294138,theta=1042.92,phi=1043.25,dtheta=-0.712197,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.1042,torque=1.54746e-05,theta=1042.92,phi=1043.25,dtheta=-0.698908,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.1043,torque=-1.63614e-05,theta=1042.91,phi=1043.25,dtheta=-0.694269,dphi=2.22246,x=0.0285688,y=0.0848351
[inf] t=23.1051,torque=0.000203361,theta=1042.91,phi=1043.26,dtheta=-0.691542,dphi=2.11181,x=0.0301794,y=0.0847717
[inf] t=23.106,torque=-7.60977e-05,theta=1042.91,phi=1043.26,dtheta=-0.678617,dphi=2.11181,x=0.0301794,y=0.0847717
[inf] t=23.1069,torque=-0.000104827,theta=1042.91,phi=1043.26,dtheta=-0.674007,dphi=2.11181,x=0.0301794,y=0.0847717
[inf] t=23.108,torque=-2.84267e-05,theta=1042.91,phi=1043.26,dtheta=-0.673257,dphi=2.11181,x=0.0301794,y=0.0847717
[inf] t=23.1092,torque=0.000644714,theta=1042.91,phi=1043.28,dtheta=-0.674652,dphi=2.09952,x=0.0318011,y=0.0847049
[inf] t=23.1103,torque=0.000749182,theta=1042.91,phi=1043.28,dtheta=-0.674533,dphi=2.09952,x=0.0318011,y=0.0847049
[inf] t=23.1114,torque=0.000528568,theta=1042.91,phi=1043.28,dtheta=-0.664108,dphi=2.09952,x=0.0318011,y=0.0847049
[inf] t=23.1125,torque=0.000575937,theta=1042.91,phi=1043.28,dtheta=-0.662015,dphi=2.09952,x=0.0318011,y=0.0847049
[inf] t=23.1135,torque=0.000348999,theta=1042.91,phi=1043.28,dtheta=-0.651372,dphi=2.09952,x=0.0318011,y=0.0847049
[inf] t=23.1146,torque=0.000415049,theta=1042.91,phi=1043.28,dtheta=-0.649925,dphi=2.09952,x=0.0318011,y=0.0847049
[inf] t=23.1157,torque=0.00120494,theta=1042.91,phi=1043.29,dtheta=-0.652647,dphi=2.0616,x=0.0334034,y=0.0846539
[inf] t=23.1168,torque=0.00107239,theta=1042.91,phi=1043.29,dtheta=-0.645396,dphi=2.0616,x=0.0334034,y=0.0846539
[inf] t=23.1179,torque=0.00121778,theta=1042.91,phi=1043.29,dtheta=-0.646257,dphi=2.0616,x=0.0334034,y=0.0846539
[inf] t=23.119,torque=0.00106229,theta=1042.91,phi=1043.29,dtheta=-0.638255,dphi=2.0616,x=0.0334034,y=0.0846539
[inf] t=23.12,torque=0.00121134,theta=1042.9,phi=1043.29,dtheta=-0.639236,dphi=2.0616,x=0.0334034,y=0.0846539
[inf] t=23.1211,torque=0.00179267,theta=1042.9,phi=1043.3,dtheta=-0.631926,dphi=2.00779,x=0.0349859,y=0.0846039
[inf] t=23.1222,torque=0.00198795,theta=1042.9,phi=1043.3,dtheta=-0.633888,dphi=2.00779,x=0.0349859,y=0.0846039
[inf] t=23.1233,torque=0.00187168,theta=1042.9,phi=1043.3,dtheta=-0.62726,dphi=2.00779,x=0.0349859,y=0.0846039
[inf] t=23.1244,torque=0.00206211,theta=1042.9,phi=1043.3,dtheta=-0.629072,dphi=2.00779,x=0.0349859,y=0.0846039
[inf] t=23.1255,torque=0.00196556,theta=1042.9,phi=1043.3,dtheta=-0.623051,dphi=2.00779,x=0.0349859,y=0.0846039
[inf] t=23.1265,torque=0.00174554,theta=1042.9,phi=1043.3,dtheta=-0.613224,dphi=2.00779,x=0.0349859,y=0.0846039
[inf] t=23.1276,torque=0.00243766,theta=1042.9,phi=1043.31,dtheta=-0.602044,dphi=1.96401,x=0.036553,y=0.0845666
[inf] t=23.1287,torque=0.00265169,theta=1042.9,phi=1043.31,dtheta=-0.604068,dphi=1.96401,x=0.036553,y=0.0845666
[inf] t=23.1298,torque=0.00261093,theta=1042.9,phi=1043.31,dtheta=-0.599717,dphi=1.96401,x=0.036553,y=0.0845666
[inf] t=23.1309,torque=0.00244184,theta=1042.9,phi=1043.31,dtheta=-0.591623,dphi=1.96401,x=0.036553,y=0.0845666
[inf] t=23.1323,torque=0.00225492,theta=1042.9,phi=1043.31,dtheta=-0.58301,dphi=1.96401,x=0.036553,y=0.0845666
[inf] t=23.1331,torque=0.00321365,theta=1042.9,phi=1043.32,dtheta=-0.587686,dphi=1.87963,x=0.0380809,y=0.0845262
[inf] t=23.1351,torque=0.00278975,theta=1042.9,phi=1043.32,dtheta=-0.573799,dphi=1.87963,x=0.0380809,y=0.0845262
[inf] t=23.1355,torque=0.00307828,theta=1042.9,phi=1043.32,dtheta=-0.577387,dphi=1.87963,x=0.0380809,y=0.0845262
[inf] t=23.1366,torque=0.00315026,theta=1042.89,phi=1043.32,dtheta=-0.576092,dphi=1.87963,x=0.0380809,y=0.0845262
[inf] t=23.1376,torque=0.00309281,theta=1042.89,phi=1043.32,dtheta=-0.571225,dphi=1.87963,x=0.0380809,y=0.0845262
[inf] t=23.1384,torque=0.00299518,theta=1042.89,phi=1043.32,dtheta=-0.565249,dphi=1.87963,x=0.0380809,y=0.0845262
[inf] t=23.1395,torque=0.00565072,theta=1042.89,phi=1043.34,dtheta=-0.560967,dphi=1.89373,x=0.0396206,y=0.0844979
[inf] t=23.1406,torque=0.00507727,theta=1042.89,phi=1043.34,dtheta=-0.54366,dphi=1.89373,x=0.0396206,y=0.0844979
[inf] t=23.1417,torque=0.00482328,theta=1042.89,phi=1043.34,dtheta=-0.533602,dphi=1.89373,x=0.0396206,y=0.0844979
[inf] t=23.1428,torque=0.00474444,theta=1042.89,phi=1043.34,dtheta=-0.528139,dphi=1.89373,x=0.0396206,y=0.0844979
[inf] t=23.1438,torque=0.00477427,theta=1042.89,phi=1043.34,dtheta=-0.525527,dphi=1.89373,x=0.0396206,y=0.0844979
[inf] t=23.1449,torque=0.00487099,theta=1042.89,phi=1043.34,dtheta=-0.52467,dphi=1.89373,x=0.0396206,y=0.0844979
[inf] t=23.146,torque=0.00563589,theta=1042.89,phi=1043.35,dtheta=-0.511122,dphi=1.81666,x=0.0411136,y=0.0844589
[inf] t=23.1471,torque=0.0055502,theta=1042.89,phi=1043.35,dtheta=-0.50547,dphi=1.81666,x=0.0411136,y=0.0844589
[inf] t=23.1482,torque=0.00564651,theta=1042.89,phi=1043.35,dtheta=-0.504393,dphi=1.81666,x=0.0411136,y=0.0844589
[inf] t=23.1493,torque=0.00523108,theta=1042.89,phi=1043.35,dtheta=-0.49162,dphi=1.81666,x=0.0411136,y=0.0844589
[inf] t=23.1503,torque=0.0046765,theta=1042.89,phi=1043.35,dtheta=-0.475351,dphi=1.81666,x=0.0411136,y=0.0844589
[inf] t=23.1514,torque=0.0106582,theta=1042.89,phi=1043.36,dtheta=-0.470838,dphi=1.86977,x=0.0426228,y=0.0843984
[inf] t=23.1525,torque=0.0103105,theta=1042.89,phi=1043.36,dtheta=-0.460016,dphi=1.86977,x=0.0426228,y=0.0843984
[inf] t=23.1536,torque=0.0104415,theta=1042.89,phi=1043.36,dtheta=-0.459585,dphi=1.86977,x=0.0426228,y=0.0843984
[inf] t=23.1547,torque=0.0102083,theta=1042.89,phi=1043.36,dtheta=-0.451537,dphi=1.86977,x=0.0426228,y=0.0843984
[inf] t=23.1558,torque=0.00982233,theta=1042.89,phi=1043.36,dtheta=-0.439788,dphi=1.86977,x=0.0426228,y=0.0843984
[inf] t=23.1568,torque=0.00940908,theta=1042.89,phi=1043.36,dtheta=-0.427381,dphi=1.86977,x=0.0426228,y=0.0843984
[inf] t=23.1579,torque=0.0118666,theta=1042.89,phi=1043.37,dtheta=-0.415502,dphi=1.80186,x=0.0441011,y=0.0843697
[inf] t=23.159,torque=0.0115183,theta=1042.88,phi=1043.37,dtheta=-0.404784,dphi=1.80186,x=0.0441011,y=0.0843697
[inf] t=23.1601,torque=0.0112272,theta=1042.88,phi=1043.37,dtheta=-0.395422,dphi=1.80186,x=0.0441011,y=0.0843697
[inf] t=23.1612,torque=0.0109966,theta=1042.88,phi=1043.37,dtheta=-0.387496,dphi=1.80186,x=0.0441011,y=0.0843697
[inf] t=23.1622,torque=0.010207,theta=1042.88,phi=1043.37,dtheta=-0.367548,dphi=1.80186,x=0.0441011,y=0.0843697
[inf] t=23.1634,torque=0.0118946,theta=1042.88,phi=1043.38,dtheta=-0.35583,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.1646,torque=0.0111331,theta=1042.88,phi=1043.38,dtheta=-0.33661,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.1655,torque=0.0108638,theta=1042.88,phi=1043.38,dtheta=-0.327743,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.1666,torque=0.0102532,theta=1042.88,phi=1043.38,dtheta=-0.312083,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.168,torque=0.00952236,theta=1042.88,phi=1043.38,dtheta=-0.293586,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.169,torque=0.00879267,theta=1042.88,phi=1043.38,dtheta=-0.275117,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.1701,torque=0.0081107,theta=1042.88,phi=1043.38,dtheta=-0.257773,dphi=1.70833,x=0.0455298,y=0.0843745
[inf] t=23.1709,torque=0.0144773,theta=1042.88,phi=1043.39,dtheta=-0.242276,dphi=1.71158,x=0.0469459,y=0.084416
[inf] t=23.1721,torque=0.0139858,theta=1042.88,phi=1043.39,dtheta=-0.229255,dphi=1.71158,x=0.0469459,y=0.084416
[inf] t=23.1732,torque=0.0135924,theta=1042.88,phi=1043.39,dtheta=-0.218578,dphi=1.71158,x=0.0469459,y=0.084416
[inf] t=23.1742,torque=0.013275,theta=1042.88,phi=1043.39,dtheta=-0.209716,dphi=1.71158,x=0.0469459,y=0.084416
[inf] t=23.1753,torque=0.0124307,theta=1042.88,phi=1043.39,dtheta=-0.189544,dphi=1.71158,x=0.0469459,y=0.084416
[inf] t=23.1764,torque=0.017556,theta=1042.88,phi=1043.4,dtheta=-0.164475,dphi=1.67095,x=0.0483033,y=0.0844558
[inf] t=23.1776,torque=0.0171192,theta=1042.88,phi=1043.4,dtheta=-0.152412,dphi=1.67095,x=0.0483033,y=0.0844558
[inf] t=23.1786,torque=0.0164293,theta=1042.88,phi=1043.4,dtheta=-0.135407,dphi=1.67095,x=0.0483033,y=0.0844558
[inf] t=23.1796,torque=0.0156374,theta=1042.88,phi=1043.4,dtheta=-0.115888,dphi=1.67095,x=0.0483033,y=0.0844558
[inf] t=23.1807,torque=0.0148783,theta=1042.88,phi=1043.4,dtheta=-0.0971744,dphi=1.67095,x=0.0483033,y=0.0844558
[inf] t=23.1818,torque=0.0247081,theta=1042.88,phi=1043.41,dtheta=-0.0801622,dphi=1.68344,x=0.0496467,y=0.0845115
[inf] t=23.1829,torque=0.0241181,theta=1042.88,phi=1043.41,dtheta=-0.0649394,dphi=1.68344,x=0.0496467,y=0.0845115
[inf] t=23.184,torque=0.0230535,theta=1042.88,phi=1043.41,dtheta=-0.0387898,dphi=1.68344,x=0.0496467,y=0.0845115
[inf] t=23.1851,torque=0.0224064,theta=1042.88,phi=1043.41,dtheta=-0.0220935,dphi=1.68344,x=0.0496467,y=0.0845115
[inf] t=23.1862,torque=0.0214585,theta=1042.88,phi=1043.41,dtheta=0.00104516,dphi=1.68344,x=0.0496467,y=0.0845115
[inf] t=23.1873,torque=0.0204119,theta=1042.88,phi=1043.41,dtheta=0.0267325,dphi=1.68344,x=0.0496467,y=0.0845115
[inf] t=23.1884,torque=0.0260622,theta=1042.88,phi=1043.42,dtheta=0.0375957,dphi=1.61331,x=0.0509257,y=0.0846294
[inf] t=23.1894,torque=0.0248783,theta=1042.88,phi=1043.42,dtheta=0.0670092,dphi=1.61331,x=0.0509257,y=0.0846294
